,match_url,home_formation,home_team,home_goals,away_goals,away_team,away_formation,home_xi_numbers,home_xi_names,away_xi_numbers,away_xi_names,home_sequence,away_sequence,home_xi_sofifa_ids,away_xi_sofifa_ids
311,https://www.premierleague.com/match/12130,4-2-3-1,Watford,0,0,West Bromwich Albion,4-4-2,"1,2,5,15,21,29,8,19,24,7,9","Heurelho Gomes,Allan-Roméo Nyom,Sebastian Prödl,Craig Cathcart,Ikechi Anya,Etienne Capoue,Valon Behrami,Miguel Layún,Odion Ighalo,José Manuel Jurado,Troy Deeney","13,25,23,3,11,7,24,5,8,17,18","Boaz Myhill,Craig Dawson,Gareth McAuley,Jonas Olsson,Chris Brunt,James Morrison,Darren Fletcher,Claudio Yacob,Craig Gardner,Rickie Lambert,Saido Berahino","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","135451.0,192667.0,177578.0,180706.0,169100.0,178213.0,161805.0,178322.0,185195.0,159171.0,183125.0","51261.0,194806.0,109852.0,45842.0,52306.0,162981.0,138782.0,183893.0,178487.0,13879.0,204289.0"
312,https://www.premierleague.com/match/12449,4-2-3-1,Newcastle United,1,1,Manchester City,4-2-3-1,"26,8,18,15,3,24,4,25,7,17,9","Karl Darlow,Vurnon Anita,Chancel Mbemba,Jamaal Lascelles,Paul Dummett,Cheick Tioté,Jack Colback,Andros Townsend,Moussa Sissoko,Ayoze Pérez,Papiss Demba Cissé","1,5,4,20,11,42,6,15,17,18,10","Joe Hart,Pablo Zabaleta,Vincent Kompany,Eliaquim Mangala,Aleksandar Kolarov,Yaya Touré,Fernando,Jesús Navas,Kevin De Bruyne,Fabian Delph,Sergio Agüero","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","193331.0,183940.0,210897.0,203487.0,204355.0,170783.0,193942.0,194932.0,183394.0,228992.0,177765.0","150724.0,142784.0,139720.0,190531.0,185103.0,20289.0,184134.0,146536.0,192985.0,183427.0,153079.0"
313,https://www.premierleague.com/match/12202,4-4-2,West Bromwich Albion,1,0,Sunderland,4-1-4-1,"13,25,23,6,11,29,24,5,14,33,18","Boaz Myhill,Craig Dawson,Gareth McAuley,Jonny Evans,Chris Brunt,Stéphane Sessegnon,Darren Fletcher,Claudio Yacob,James McClean,Salomón Rondón,Saido Berahino","1,24,16,15,2,21,7,6,14,9,26","Costel Pantilimon,DeAndre Yedlin,John O'Shea,Younes Kaboul,Billy Jones,Yann M'Vila,Sebastian Larsson,Lee Cattermole,Jordi Gómez,Fabio Borini,Steven Fletcher","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,C,R,CR,CL,L,C","51261.0,194806.0,109852.0,169588.0,52306.0,163699.0,138782.0,183893.0,198489.0,189250.0,204289.0","192613.0,212722.0,3484.0,163418.0,138722.0,187052.0,164459.0,169607.0,170919.0,186200.0,164769.0"
314,https://www.premierleague.com/match/12164,4-2-3-1,West Ham United,2,0,Newcastle United,4-2-3-1,"1,5,2,21,3,16,8,28,27,20,15","Darren Randolph,James Tomkins,Winston Reid,Angelo Ogbonna,Aaron Cresswell,Mark Noble,Cheikhou Kouyaté,Manuel Lanzini,Dimitri Payet,Victor Moses,Diafra Sakho","1,22,18,2,19,8,4,7,5,20,9","Tim Krul,Daryl Janmaat,Chancel Mbemba,Fabricio Coloccini,Massadio Haidara,Vurnon Anita,Jack Colback,Moussa Sissoko,Georginio Wijnaldum,Florian Thauvin,Papiss Demba Cissé","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","169697.0,173546.0,176285.0,183855.0,189615.0,152879.0,186801.0,188988.0,177388.0,172962.0,193554.0","170597.0,188155.0,210897.0,48745.0,201955.0,183940.0,193942.0,183394.0,181291.0,204970.0,177765.0"
315,https://www.premierleague.com/match/12320,4-4-2,Manchester City,0,0,Everton,4-2-3-1,"1,3,30,26,22,15,42,6,17,10,7","Joe Hart,Bacary Sagna,Nicolás Otamendi,Martín Demichelis,Gaël Clichy,Jesús Navas,Yaya Touré,Fernando,Kevin De Bruyne,Sergio Agüero,Raheem Sterling","24,5,6,25,3,17,18,19,20,21,10","Tim Howard,John Stones,Phil Jagielka,Ramiro Funes Mori,Leighton Baines,Muhamed Besic,Gareth Barry,Gerard Deulofeu,Ross Barkley,Leon Osman,Romelu Lukaku","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","150724.0,163419.0,192366.0,134979.0,152554.0,146536.0,20289.0,184134.0,192985.0,153079.0,202652.0","16254.0,203574.0,53914.0,198140.0,163631.0,200765.0,6826.0,202477.0,199189.0,158804.0,192505.0"
316,https://www.premierleague.com/match/12466,4-2-3-1,West Bromwich Albion,0,3,West Ham United,4-4-2,"1,25,23,3,6,24,5,45,8,14,33","Ben Foster,Craig Dawson,Gareth McAuley,Jonas Olsson,Jonny Evans,Darren Fletcher,Claudio Yacob,Jonathan Leko,Craig Gardner,James McClean,Salomón Rondón","13,30,2,21,3,28,16,8,27,15,9","Adrián,Michail Antonio,Winston Reid,Angelo Ogbonna,Aaron Cresswell,Manuel Lanzini,Mark Noble,Cheikhou Kouyaté,Dimitri Payet,Diafra Sakho,Andy Carroll","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","163155.0,194806.0,109852.0,45842.0,169588.0,138782.0,183893.0,231408.0,178487.0,198489.0,189250.0","172295.0,190430.0,176285.0,183855.0,189615.0,188988.0,152879.0,186801.0,177388.0,193554.0,182836.0"
317,https://www.premierleague.com/match/12435,4-4-1-1,Liverpool,4,1,Stoke City,4-2-3-1,"22,2,37,4,18,54,7,35,24,11,15","Simon Mignolet,Nathaniel Clyne,Martin Skrtel,Kolo Touré,Alberto Moreno,Sheyi Ojo,James Milner,Kevin Stewart,Joe Allen,Roberto Firmino,Daniel Sturridge","29,2,17,26,3,20,21,22,27,14,25","Jakob Haugaard,Phil Bardsley,Ryan Shawcross,Philipp Wollscheid,Erik Pieters,Geoff Cameron,Giannelli Imbula,Xherdan Shaqiri,Bojan,Ibrahim Afellay,Peter Crouch","C,R,CR,CL,L,R,CR,CL,L,C,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","173426.0,190456.0,166706.0,119152.0,205566.0,224021.0,138412.0,206538.0,184716.0,201942.0,171833.0","207633.0,163261.0,169596.0,198202.0,178567.0,186672.0,197681.0,193348.0,176993.0,158372.0,51257.0"
318,https://www.premierleague.com/match/12305,4-2-3-1,Arsenal,1,0,Newcastle United,4-2-3-1,"33,24,4,6,18,20,16,15,11,14,12","Petr Cech,Héctor Bellerín,Per Mertesacker,Laurent Koscielny,Nacho Monreal,Mathieu Flamini,Aaron Ramsey,Alex Oxlade-Chamberlain,Mesut Özil,Theo Walcott,Olivier Giroud","21,22,18,2,3,24,4,7,5,17,45","Robert Elliot,Daryl Janmaat,Chancel Mbemba,Fabricio Coloccini,Paul Dummett,Cheick Tioté,Jack Colback,Moussa Sissoko,Georginio Wijnaldum,Ayoze Pérez,Aleksandar Mitrovic","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","48940.0,203747.0,53612.0,165229.0,177604.0,156722.0,186561.0,198784.0,176635.0,164859.0,178509.0","167931.0,188155.0,210897.0,48745.0,204355.0,170783.0,193942.0,183394.0,181291.0,228992.0,215716.0"
319,https://www.premierleague.com/match/12272,4-3-3,Liverpool,2,2,West Bromwich Albion,4-1-4-1,"22,2,37,6,18,14,23,7,20,9,10","Simon Mignolet,Nathaniel Clyne,Martin Skrtel,Dejan Lovren,Alberto Moreno,Jordan Henderson,Emre Can,James Milner,Adam Lallana,Christian Benteke,Philippe Coutinho","13,25,23,3,11,6,8,24,7,14,33","Boaz Myhill,Craig Dawson,Gareth McAuley,Jonas Olsson,Chris Brunt,Jonny Evans,Craig Gardner,Darren Fletcher,James Morrison,James McClean,Salomón Rondón","C,R,CR,CL,L,RL,C,LR,RL,C,LR","C,R,CR,CL,L,C,R,CR,CL,L,C","173426.0,190456.0,166706.0,195086.0,205566.0,183711.0,208333.0,138412.0,180819.0,184111.0,189242.0","51261.0,194806.0,109852.0,45842.0,52306.0,169588.0,178487.0,138782.0,162981.0,198489.0,189250.0"
320,https://www.premierleague.com/match/12433,4-4-2,Watford,1,1,Everton,4-2-3-1,"1,14,15,3,25,8,29,23,7,9,24","Heurelho Gomes,Juan Carlos Paredes,Craig Cathcart,Miguel Britos,José Holebas,Valon Behrami,Etienne Capoue,Ben Watson,José Manuel Jurado,Troy Deeney,Odion Ighalo","1,23,5,6,3,16,18,19,20,12,10","Joel Robles,Séamus Coleman,John Stones,Phil Jagielka,Leighton Baines,James McCarthy,Gareth Barry,Gerard Deulofeu,Ross Barkley,Aaron Lennon,Romelu Lukaku","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","135451.0,207448.0,180706.0,189067.0,182744.0,161805.0,178213.0,160292.0,159171.0,183125.0,185195.0","195668.0,180216.0,203574.0,53914.0,163631.0,188253.0,6826.0,202477.0,199189.0,152747.0,192505.0"
321,https://www.premierleague.com/match/12303,4-5-1,Leicester City,0,0,Manchester City,4-2-3-1,"1,17,5,6,28,4,33,14,26,11,9","Kasper Schmeichel,Danny Simpson,Wes Morgan,Robert Huth,Christian Fuchs,Danny Drinkwater,Gökhan Inler,N'Golo Kanté,Riyad Mahrez,Marc Albrighton,Jamie Vardy","1,3,30,20,11,42,25,17,21,7,10","Joe Hart,Bacary Sagna,Nicolás Otamendi,Eliaquim Mangala,Aleksandar Kolarov,Yaya Touré,Fernandinho,Kevin De Bruyne,David Silva,Raheem Sterling,Sergio Agüero","C,R,CR,CL,L,R,CR,C,CL,L,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","163587.0,169600.0,136113.0,137785.0,139313.0,186132.0,158810.0,215914.0,204485.0,183130.0,208830.0","150724.0,163419.0,192366.0,190531.0,185103.0,20289.0,135507.0,192985.0,168542.0,202652.0,153079.0"
322,https://www.premierleague.com/match/12465,4-4-2,Watford,3,2,Aston Villa,5-3-2,"1,14,15,3,21,22,4,23,7,9,24","Heurelho Gomes,Juan Carlos Paredes,Craig Cathcart,Miguel Britos,Ikechi Anya,Almen Abdi,Mario Suárez,Ben Watson,José Manuel Jurado,Troy Deeney,Odion Ighalo","31,21,6,16,46,43,15,7,8,19,39","Mark Bunn,Alan Hutton,Ciaran Clark,Joleon Lescott,Kevin Toner,Aly Cissokho,Ashley Westwood,Leandro Bacuna,Idrissa Gueye,Jordan Ayew,Rudy Gestede","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,C,CL,L,RL,C,LR,CR,CL","135451.0,207448.0,180706.0,189067.0,169100.0,138698.0,171018.0,160292.0,159171.0,183125.0,185195.0","162054.0,139533.0,183129.0,138726.0,225450.0,181455.0,189280.0,198133.0,193474.0,197756.0,187942.0"
323,https://www.premierleague.com/match/12282,4-1-2-1-2,Swansea City,0,0,West Ham United,4-1-4-1,"1,22,33,6,3,7,24,4,23,18,10","Lukasz Fabianski,Angel Rangel,Federico Fernández,Ashley Williams,Neil Taylor,Leon Britton,Jack Cork,Ki Sung-Yueng,Gylfi Sigurdsson,Bafétimbi Gomis,André Ayew","13,5,19,21,3,4,30,8,16,10,26","Adrián,James Tomkins,James Collins,Angelo Ogbonna,Aaron Cresswell,Alexandre Song,Michail Antonio,Cheikhou Kouyaté,Mark Noble,Mauro Zárate,Nikica Jelavic","C,R,CR,CL,L,C,RL,LR,C,CR,CL","C,R,CR,CL,L,C,R,CR,CL,L,C","164835.0,176543.0,215985.0,163824.0,173735.0,140415.0,169706.0,198082.0,189703.0,159145.0,176571.0","172295.0,173546.0,19292.0,183855.0,189615.0,157503.0,190430.0,186801.0,152879.0,153177.0,182763.0"
324,https://www.premierleague.com/match/12419,4-3-3,Aston Villa,0,4,Chelsea,4-2-3-1,"1,21,4,16,43,8,24,15,25,39,19","Brad Guzan,Alan Hutton,Micah Richards,Joleon Lescott,Aly Cissokho,Idrissa Gueye,Carlos Sánchez,Ashley Westwood,Carles Gil,Rudy Gestede,Jordan Ayew","13,28,20,2,6,12,4,17,36,16,18","Thibaut Courtois,César Azpilicueta,Matt Miazga,Branislav Ivanovic,Baba Rahman,John Obi Mikel,Cesc Fàbregas,Pedro,Ruben Loftus-Cheek,Kenedy,Loïc Rémy","C,R,CR,CL,L,RL,C,LR,RL,C,LR","C,R,CR,CL,L,CR,CL,RL,C,LR,C","164505.0,139533.0,169721.0,138726.0,181455.0,193474.0,182882.0,189280.0,210930.0,187942.0,197756.0","192119.0,184432.0,215565.0,178372.0,209620.0,164477.0,162895.0,189505.0,213666.0,215639.0,179527.0"
325,https://www.premierleague.com/match/12370,4-1-4-1,Sunderland,2,1,Manchester United,4-2-3-1,"25,24,23,16,3,27,10,6,21,22,18","Vito Mannone,DeAndre Yedlin,Lamine Koné,John O'Shea,Patrick van Aanholt,Jan Kirchhoff,Dame N'Doye,Lee Cattermole,Yann M'Vila,Wahbi Khazri,Jermain Defoe","1,36,12,17,43,28,16,35,8,9,10","David de Gea,Matteo Darmian,Chris Smalling,Daley Blind,Cameron Borthwick-Jackson,Morgan Schneiderlin,Michael Carrick,Jesse Lingard,Juan Mata,Anthony Martial,Wayne Rooney","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","179547.0,212722.0,184082.0,3484.0,186190.0,190752.0,179875.0,169607.0,187052.0,194845.0,50542.0","193080.0,184392.0,189881.0,190815.0,231535.0,177358.0,21146.0,207494.0,178088.0,211300.0,54050.0"
326,https://www.premierleague.com/match/12361,4-3-1-2,Swansea City,1,1,Crystal Palace,4-2-3-1,"1,22,33,6,3,24,7,10,23,9,15","Lukasz Fabianski,Angel Rangel,Federico Fernández,Ashley Williams,Neil Taylor,Jack Cork,Leon Britton,André Ayew,Gylfi Sigurdsson,Alberto Paloschi,Wayne Routledge","13,2,6,27,23,7,15,11,22,14,25","Wayne Hennessey,Joel Ward,Scott Dann,Damien Delaney,Pape Souaré,Yohan Cabaye,Mile Jedinak,Wilfried Zaha,Jordon Mutch,Lee Chung-Yong,Emmanuel Adebayor","C,R,CR,CL,L,RL,C,LR,C,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","164835.0,176543.0,215985.0,163824.0,173735.0,169706.0,140415.0,176571.0,189703.0,186961.0,54051.0","170084.0,186392.0,157665.0,159577.0,193475.0,167943.0,181483.0,198717.0,186117.0,155355.0,53050.0"
327,https://www.premierleague.com/match/12472,4-4-2,AFC Bournemouth,1,1,West Bromwich Albion,4-2-3-1,"1,2,5,3,11,19,6,8,10,20,28","Artur Boruc,Simon Francis,Tommy Elphick,Steve Cook,Charlie Daniels,Junior Stanislas,Andrew Surman,Harry Arter,Max-Alain Gradel,Benik Afobe,Lewis Grabban","1,25,23,3,6,5,24,45,8,14,33","Ben Foster,Craig Dawson,Gareth McAuley,Jonas Olsson,Jonny Evans,Claudio Yacob,Darren Fletcher,Jonathan Leko,Craig Gardner,James McClean,Salomón Rondón","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","105846.0,135883.0,180635.0,193011.0,169638.0,189446.0,172768.0,184469.0,182945.0,202052.0,172960.0","163155.0,194806.0,109852.0,45842.0,169588.0,183893.0,138782.0,231408.0,178487.0,198489.0,189250.0"
328,https://www.premierleague.com/match/12247,4-1-4-1,Crystal Palace,5,1,Newcastle United,4-4-2,"13,2,6,27,23,7,11,18,42,10,21","Wayne Hennessey,Joel Ward,Scott Dann,Damien Delaney,Pape Souaré,Yohan Cabaye,Wilfried Zaha,James McArthur,Jason David Ian Puncheon,Yannick Bolasie,Connor Wickham","21,22,18,2,3,7,8,4,5,17,9","Robert Elliot,Daryl Janmaat,Chancel Mbemba,Fabricio Coloccini,Paul Dummett,Moussa Sissoko,Vurnon Anita,Jack Colback,Georginio Wijnaldum,Ayoze Pérez,Papiss Demba Cissé","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","170084.0,186392.0,157665.0,159577.0,193475.0,167943.0,198717.0,171972.0,212014.0,189157.0,191089.0","167931.0,188155.0,210897.0,48745.0,204355.0,183394.0,183940.0,193942.0,181291.0,228992.0,177765.0"
329,https://www.premierleague.com/match/12213,4-2-3-1,Manchester United,0,0,Manchester City,4-2-3-1,"1,25,4,12,5,28,31,8,21,9,10","David de Gea,Luis Antonio Valencia,Phil Jones,Chris Smalling,Marcos Rojo,Morgan Schneiderlin,Bastian Schweinsteiger,Juan Mata,Ander Herrera,Anthony Martial,Wayne Rooney","1,3,4,30,11,6,25,17,42,7,14","Joe Hart,Bacary Sagna,Vincent Kompany,Nicolás Otamendi,Aleksandar Kolarov,Fernando,Fernandinho,Kevin De Bruyne,Yaya Touré,Raheem Sterling,Wilfried Bony","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","193080.0,167905.0,194957.0,189881.0,201862.0,177358.0,121944.0,178088.0,191740.0,211300.0,54050.0","150724.0,163419.0,139720.0,192366.0,185103.0,184134.0,135507.0,192985.0,20289.0,202652.0,189963.0"
330,https://www.premierleague.com/match/12252,4-4-1-1,Norwich City,1,1,Arsenal,4-2-3-1,"1,3,24,6,23,8,28,18,12,14,7","John Ruddy,Andre Wisdom,Ryan Bennett,Sebastien Bassong,Martin Olsson,Jonny Howson,Gary O'Neil,Graham Dorrans,Robbie Brady,Wes Hoolahan,Lewis Grabban","33,24,4,6,18,20,19,16,11,17,12","Petr Cech,Héctor Bellerín,Per Mertesacker,Laurent Koscielny,Nacho Monreal,Mathieu Flamini,Santi Cazorla,Aaron Ramsey,Mesut Özil,Alexis Sánchez,Olivier Giroud","C,R,CR,CL,L,R,CR,CL,L,C,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","163600.0,201908.0,183774.0,172949.0,184472.0,183422.0,53593.0,171321.0,201884.0,149791.0,172960.0","48940.0,203747.0,53612.0,165229.0,177604.0,156722.0,146562.0,186561.0,176635.0,184941.0,178509.0"
331,https://www.premierleague.com/match/12287,4-2-3-1,Chelsea,2,2,Watford,4-4-2,"13,2,24,26,28,4,21,22,8,17,19","Thibaut Courtois,Branislav Ivanovic,Gary Cahill,John Terry,César Azpilicueta,Cesc Fàbregas,Nemanja Matic,Willian,Oscar,Pedro,Diego Costa","1,2,15,3,25,22,29,23,7,24,9","Heurelho Gomes,Allan-Roméo Nyom,Craig Cathcart,Miguel Britos,José Holebas,Almen Abdi,Etienne Capoue,Ben Watson,José Manuel Jurado,Odion Ighalo,Troy Deeney","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","192119.0,178372.0,164468.0,13732.0,184432.0,162895.0,191202.0,180403.0,188152.0,189505.0,179844.0","135451.0,192667.0,180706.0,189067.0,182744.0,138698.0,178213.0,160292.0,159171.0,185195.0,183125.0"
332,https://www.premierleague.com/match/12254,4-1-4-1,West Ham United,1,1,West Bromwich Albion,4-4-1-1,"13,12,2,21,3,14,20,8,28,10,15","Adrián,Carl Jenkinson,Winston Reid,Angelo Ogbonna,Aaron Cresswell,Pedro Obiang,Victor Moses,Cheikhou Kouyaté,Manuel Lanzini,Mauro Zárate,Diafra Sakho","13,25,23,3,6,29,24,5,14,7,33","Boaz Myhill,Craig Dawson,Gareth McAuley,Jonas Olsson,Jonny Evans,Stéphane Sessegnon,Darren Fletcher,Claudio Yacob,James McClean,James Morrison,Salomón Rondón","C,R,CR,CL,L,C,R,CR,CL,L,C","C,R,CR,CL,L,R,CR,CL,L,C,C","172295.0,200841.0,176285.0,183855.0,189615.0,200054.0,172962.0,186801.0,188988.0,153177.0,193554.0","51261.0,194806.0,109852.0,45842.0,169588.0,163699.0,138782.0,183893.0,198489.0,162981.0,189250.0"
333,https://www.premierleague.com/match/12190,4-4-1-1,Norwich City,1,2,Leicester City,4-4-2,"1,2,5,6,12,8,27,18,16,14,10","John Ruddy,Steven Whittaker,Russell Martin,Sebastien Bassong,Robbie Brady,Jonny Howson,Alexander Tettey,Graham Dorrans,Matthew Jarvis,Wes Hoolahan,Cameron Jerome","1,17,6,5,28,11,4,14,15,9,20","Kasper Schmeichel,Danny Simpson,Robert Huth,Wes Morgan,Christian Fuchs,Marc Albrighton,Danny Drinkwater,N'Golo Kanté,Jeffrey Schlupp,Jamie Vardy,Shinji Okazaki","C,R,CR,CL,L,R,CR,CL,L,C,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","163600.0,122574.0,162886.0,172949.0,201884.0,183422.0,152567.0,171321.0,163571.0,149791.0,177313.0","163587.0,169600.0,137785.0,136113.0,139313.0,183130.0,186132.0,215914.0,200759.0,208830.0,194365.0"
334,https://www.premierleague.com/match/12382,4-2-3-1,Tottenham Hotspur,2,1,Swansea City,4-3-2-1,"1,2,4,27,3,15,23,7,20,11,10","Hugo Lloris,Kyle Walker,Toby Alderweireld,Kevin Wimmer,Danny Rose,Eric Dier,Christian Eriksen,Son Heung-Min,Dele Alli,Erik Lamela,Harry Kane","1,22,33,6,3,24,7,4,10,23,9","Lukasz Fabianski,Angel Rangel,Federico Fernández,Ashley Williams,Neil Taylor,Jack Cork,Leon Britton,Ki Sung-Yueng,André Ayew,Gylfi Sigurdsson,Alberto Paloschi","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,RL,C,LR,CR,CL,C","167948.0,188377.0,184087.0,209997.0,169595.0,202335.0,190460.0,200104.0,211117.0,170368.0,202126.0","164835.0,176543.0,215985.0,163824.0,173735.0,169706.0,140415.0,198082.0,176571.0,189703.0,186961.0"
335,https://www.premierleague.com/match/12376,3-5-2,Southampton,1,2,Chelsea,4-2-3-1,"44,17,6,21,2,8,4,14,33,7,28","Fraser Forster,Virgil van Dijk,José Fonte,Ryan Bertrand,Cédric Soares,Steven Davis,Jordy Clasie,Oriol Romeu,Matt Targett,Shane Long,Charlie Austin","13,28,24,2,6,4,12,10,22,17,19","Thibaut Courtois,César Azpilicueta,Gary Cahill,Branislav Ivanovic,Baba Rahman,Cesc Fàbregas,John Obi Mikel,Eden Hazard,Willian,Pedro,Diego Costa","C,RL,C,LR,R,CR,C,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","172203.0,203376.0,171791.0,169705.0,201118.0,151508.0,199422.0,199576.0,218659.0,169216.0,195671.0","192119.0,184432.0,164468.0,178372.0,209620.0,162895.0,164477.0,183277.0,180403.0,189505.0,179844.0"
336,https://www.premierleague.com/match/12396,4-2-3-1,Newcastle United,1,3,AFC Bournemouth,4-4-2,"21,22,27,15,3,12,4,7,17,5,29","Robert Elliot,Daryl Janmaat,Steven Taylor,Jamaal Lascelles,Paul Dummett,Jonjo Shelvey,Jack Colback,Moussa Sissoko,Ayoze Pérez,Georginio Wijnaldum,Emmanuel Rivière","1,15,2,3,11,30,4,6,10,17,20","Artur Boruc,Adam Smith,Simon Francis,Steve Cook,Charlie Daniels,Matt Ritchie,Dan Gosling,Andrew Surman,Max-Alain Gradel,Joshua King,Benik Afobe","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,R,CR,CL,L,CR,CL","167931.0,188155.0,159034.0,203487.0,204355.0,189165.0,193942.0,183394.0,228992.0,181291.0,188289.0","105846.0,190885.0,135883.0,193011.0,169638.0,186395.0,184749.0,172768.0,182945.0,185422.0,202052.0"
337,https://www.premierleague.com/match/12481,4-4-2,West Ham United,3,2,Manchester United,4-1-4-1,"1,30,2,21,3,28,8,16,27,15,9","Darren Randolph,Michail Antonio,Winston Reid,Angelo Ogbonna,Aaron Cresswell,Manuel Lanzini,Cheikhou Kouyaté,Mark Noble,Dimitri Payet,Diafra Sakho,Andy Carroll","1,25,12,17,5,28,8,21,10,9,39","David de Gea,Luis Antonio Valencia,Chris Smalling,Daley Blind,Marcos Rojo,Morgan Schneiderlin,Juan Mata,Ander Herrera,Wayne Rooney,Anthony Martial,Marcus Rashford","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,C,R,CR,CL,L,C","169697.0,190430.0,176285.0,183855.0,189615.0,188988.0,186801.0,152879.0,177388.0,193554.0,182836.0","193080.0,167905.0,189881.0,190815.0,201862.0,177358.0,178088.0,191740.0,54050.0,211300.0,231677.0"
338,https://www.premierleague.com/match/12312,4-4-2,West Ham United,2,0,Liverpool,4-2-3-1,"13,5,19,21,3,30,8,16,28,9,11","Adrián,James Tomkins,James Collins,Angelo Ogbonna,Aaron Cresswell,Michail Antonio,Cheikhou Kouyaté,Mark Noble,Manuel Lanzini,Andy Carroll,Enner Valencia","22,2,6,17,18,23,21,33,11,10,9","Simon Mignolet,Nathaniel Clyne,Dejan Lovren,Mamadou Sakho,Alberto Moreno,Emre Can,Lucas Leiva,Jordon Ibe,Roberto Firmino,Philippe Coutinho,Christian Benteke","C,R,CR,CL,L,R,CR,CL,L,CR,CL","C,R,CR,CL,L,CR,CL,RL,C,LR,C","172295.0,173546.0,19292.0,183855.0,189615.0,190430.0,186801.0,152879.0,188988.0,182836.0,220295.0","173426.0,190456.0,195086.0,183285.0,205566.0,208333.0,176266.0,205540.0,201942.0,189242.0,184111.0"
339,https://www.premierleague.com/match/12163,4-2-3-1,Sunderland,0,1,Tottenham Hotspur,4-2-3-1,"1,2,16,15,3,21,14,17,20,9,18","Costel Pantilimon,Billy Jones,John O'Shea,Younes Kaboul,Patrick van Aanholt,Yann M'Vila,Jordi Gómez,Jeremain Lens,Ola Toivonen,Fabio Borini,Jermain Defoe","1,2,4,5,33,15,8,7,20,22,10","Hugo Lloris,Kyle Walker,Toby Alderweireld,Jan Vertonghen,Ben Davies,Eric Dier,Ryan Mason,Son Heung-Min,Dele Alli,Nacer Chadli,Harry Kane","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,CR,CL,RL,C,LR,C","192613.0,138722.0,3484.0,163418.0,186190.0,187052.0,170919.0,178416.0,176794.0,186200.0,50542.0","167948.0,188377.0,184087.0,172871.0,205923.0,202335.0,190683.0,200104.0,211117.0,200529.0,202126.0"
340,https://www.premierleague.com/match/12453,4-2-3-1,Arsenal,2,0,West Bromwich Albion,4-1-4-1,"33,24,4,6,18,35,16,17,11,45,12","Petr Cech,Héctor Bellerín,Per Mertesacker,Laurent Koscielny,Nacho Monreal,Mohamed Elneny,Aaron Ramsey,Alexis Sánchez,Mesut Özil,Alex Iwobi,Olivier Giroud","1,25,23,6,4,5,29,24,30,14,18","Ben Foster,Craig Dawson,Gareth McAuley,Jonny Evans,James Chester,Claudio Yacob,Stéphane Sessegnon,Darren Fletcher,Sandro,James McClean,Saido Berahino","C,R,CR,CL,L,CR,CL,RL,C,LR,C","C,R,CR,CL,L,C,R,CR,CL,L,C","48940.0,203747.0,53612.0,165229.0,177604.0,211454.0,186561.0,184941.0,176635.0,213655.0,178509.0","163155.0,194806.0,109852.0,169588.0,186130.0,183893.0,163699.0,138782.0,190782.0,198489.0,204289.0"
